879,dogs-100254.jpg,0
880,dogs-1001863.jpg,0
881,dogs-100521.jpg,0
882,dogs-1001688.jpg,0
883,dogs-1008469.jpg,0
884,dogs-1002606.jpg,0
885,dogs-1007738.jpg,0
886,dogs-100165.jpg,0
887,dogs-10010614.jpg,0
888,dogs-1009366.jpg,0
889,dogs-1007681.jpg,0
890,dogs-1003727.jpg,0
891,dogs-1006231.jpg,0
892,dogs-10010959.jpg,0
893,dogs-1001012.jpg,0
894,dogs-10010901.jpg,0
895,dogs-1006599.jpg,0
896,dogs-1008834.jpg,0
897,dogs-1002727.jpg,0
898,dogs-1009203.jpg,0
899,dogs-10010364.jpg,0
900,dogs-1002958.jpg,0
901,dogs-100984.jpg,0
902,dogs-10011283.jpg,0
903,dogs-1001668.jpg,0
904,dogs-1001291.jpg,0
905,dogs-1008137.jpg,0
906,dogs-10010641.jpg,0
907,dogs-1004342.jpg,0
908,dogs-1007080.jpg,0
909,dogs-1009788.jpg,0
910,dogs-1002598.jpg,0
911,dogs-1009842.jpg,0
912,dogs-1004259.jpg,0
913,dogs-10011350.jpg,0
914,dogs-1006782.jpg,0
915,dogs-100145.jpg,0
916,dogs-1002110.jpg,0
917,dogs-1007997.jpg,0
918,dogs-1002107.jpg,0
919,dogs-1001396.jpg,0
920,dogs-1008779.jpg,0
921,dogs-10010979.jpg,0
922,dogs-1003266.jpg,0
923,dogs-1009029.jpg,0
924,dogs-1005232.jpg,0
925,dogs-100484.jpg,0
926,dogs-1002311.jpg,0
927,dogs-1007295.jpg,0
928,dogs-1009757.jpg,0
929,dogs-1006097.jpg,0
930,dogs-1009669.jpg,0
931,dogs-10010542.jpg,0
932,dogs-1003839.jpg,0
933,dogs-1006927.jpg,0
934,dogs-1008913.jpg,0
935,dogs-1002260.jpg,0
936,dogs-1003765.jpg,0
937,dogs-1001949.jpg,0
938,dogs-1005747.jpg,0
939,dogs-1002845.jpg,0
940,dogs-1009612.jpg,0
941,dogs-1005030.jpg,0
942,dogs-1008429.jpg,0
943,dogs-1002592.jpg,0
944,dogs-1001075.jpg,0
945,dogs-1008562.jpg,0
946,dogs-10010018.jpg,0
947,dogs-1001811.jpg,0
948,dogs-1005060.jpg,0
949,dogs-1002267.jpg,0
950,dogs-10011226.jpg,0
951,dogs-1004230.jpg,0
952,dogs-1009444.jpg,0
953,dogs-1001288.jpg,0
954,dogs-1005560.jpg,0
955,dogs-1004950.jpg,0
956,dogs-1002100.jpg,0
957,dogs-1003471.jpg,0
958,dogs-1004984.jpg,0
959,dogs-10010972.jpg,0
960,dogs-1009056.jpg,0
961,dogs-10010574.jpg,0
962,dogs-1005824.jpg,0
963,dogs-1002316.jpg,0
964,dogs-1001651.jpg,0
965,dogs-1004947.jpg,0
966,dogs-1007979.jpg,0
967,dogs-1003187.jpg,0
968,dogs-1001086.jpg,0
969,dogs-1007220.jpg,0
970,dogs-1009458.jpg,0
971,dogs-1004261.jpg,0
972,dogs-100678.jpg,0
973,dogs-1003314.jpg,0
974,dogs-1006328.jpg,0
975,dogs-1005885.jpg,0
976,dogs-1002888.jpg,0
977,dogs-1007808.jpg,0
978,dogs-1007063.jpg,0
979,dogs-1006963.jpg,0
980,dogs-1005733.jpg,0
981,dogs-1009617.jpg,0
982,dogs-1002001.jpg,0
983,dogs-1003152.jpg,0
984,dogs-1006510.jpg,0
985,dogs-1003333.jpg,0
986,dogs-1004123.jpg,0
987,dogs-1009498.jpg,0
988,dogs-1004117.jpg,0
989,dogs-10010090.jpg,0
990,dogs-1008367.jpg,0
991,dogs-1003290.jpg,0
992,dogs-100951.jpg,0
993,dogs-1004502.jpg,0
994,dogs-1009536.jpg,0
995,dogs-1009113.jpg,0
996,dogs-1005401.jpg,0
997,dogs-1005251.jpg,0
998,dogs-1002398.jpg,0
999,dogs-10010490.jpg,0
1000,dogs-1005918.jpg,0
1001,dogs-1001600.jpg,0
1002,dogs-1005160.jpg,0
1003,dogs-1001878.jpg,0
1004,dogs-1006316.jpg,0
1005,dogs-10011121.jpg,0
1006,dogs-1002844.jpg,0
1007,dogs-1002543.jpg,0
1008,dogs-1002574.jpg,0
1009,dogs-1003950.jpg,0
1010,dogs-1001576.jpg,0
1011,dogs-1005707.jpg,0
1012,dogs-1007300.jpg,0
1013,dogs-1007948.jpg,0
1014,dogs-1007633.jpg,0
1015,dogs-10010649.jpg,0
1016,dogs-1003810.jpg,0
1017,dogs-1005241.jpg,0
1018,dogs-1002644.jpg,0
1019,dogs-1006341.jpg,0
1020,dogs-1004060.jpg,0
1021,dogs-1006184.jpg,0
1022,dogs-1009322.jpg,0
1023,dogs-1003764.jpg,0
1024,dogs-10010414.jpg,0
1025,dogs-1007630.jpg,0
1026,dogs-1005648.jpg,0
1027,dogs-1008899.jpg,0
1028,dogs-10011111.jpg,0
1029,dogs-1008885.jpg,0
1030,dogs-10011135.jpg,0
1031,dogs-1003743.jpg,0
1032,dogs-1001185.jpg,0
1033,dogs-1006284.jpg,0
1034,dogs-100906.jpg,0
1035,dogs-100687.jpg,0
1036,dogs-1005167.jpg,0
1037,dogs-1005202.jpg,0
1038,dogs-1006188.jpg,0
1039,dogs-1002487.jpg,0
1040,dogs-1006707.jpg,0
1041,dogs-1008569.jpg,0
1042,dogs-1007430.jpg,0
1043,dogs-1007307.jpg,0
1044,dogs-10010403.jpg,0
1045,dogs-1004897.jpg,0
1046,dogs-1004167.jpg,0
1047,dogs-1008099.jpg,0
1048,dogs-1001569.jpg,0
1049,dogs-1007714.jpg,0
1050,dogs-1007512.jpg,0
1051,dogs-1005363.jpg,0
1052,dogs-1006335.jpg,0
1053,dogs-1008447.jpg,0
1054,dogs-1002408.jpg,0
1055,dogs-1007622.jpg,0
1056,dogs-10011336.jpg,0
1057,dogs-1009583.jpg,0
1058,dogs-10010054.jpg,0
1059,dogs-10010920.jpg,0
1060,dogs-100747.jpg,0
1061,dogs-1002351.jpg,0
1062,dogs-1006092.jpg,0
1063,dogs-1002084.jpg,0
1064,dogs-1006398.jpg,0
1065,dogs-1002180.jpg,0
1066,dogs-1005413.jpg,0
1067,dogs-1003768.jpg,0
1068,dogs-1003323.jpg,0
1069,dogs-1009956.jpg,0
1070,dogs-1006622.jpg,0
1071,dogs-1004163.jpg,0
1072,dogs-1006689.jpg,0
1073,dogs-1002962.jpg,0
1074,dogs-1008701.jpg,0
1075,dogs-1002437.jpg,0
1076,dogs-1001061.jpg,0
1077,dogs-10010091.jpg,0
1078,dogs-1007676.jpg,0
1079,dogs-100446.jpg,0
1080,dogs-1002471.jpg,0
1081,dogs-1005389.jpg,0
1082,dogs-1003553.jpg,0
1083,dogs-1003111.jpg,0
1084,dogs-1008268.jpg,0
1085,dogs-10010983.jpg,0
1086,dogs-1009387.jpg,0
1087,dogs-1008420.jpg,0
1088,dogs-1003675.jpg,0
1089,dogs-1003447.jpg,0
1090,dogs-1003744.jpg,0
1091,dogs-1004410.jpg,0
1092,dogs-1005657.jpg,0
1093,dogs-1004038.jpg,0
1094,dogs-1008794.jpg,0
1095,dogs-10010957.jpg,0
1096,dogs-1003387.jpg,0
1097,dogs-1001102.jpg,0
1098,dogs-1009955.jpg,0
1099,dogs-1003243.jpg,0
1100,dogs-1009856.jpg,0
1101,dogs-100682.jpg,0
1102,dogs-1007382.jpg,0
1103,dogs-1008765.jpg,0
1104,dogs-1003508.jpg,0
1105,dogs-100287.jpg,0
1106,dogs-1001205.jpg,0
1107,dogs-1001613.jpg,0
1108,dogs-1004289.jpg,0
1109,dogs-1001976.jpg,0
1110,dogs-1007392.jpg,0
1111,dogs-1006588.jpg,0
1112,dogs-1009924.jpg,0
1113,dogs-1005292.jpg,0
1114,dogs-100319.jpg,0
1115,dogs-1002197.jpg,0
1116,dogs-1003285.jpg,0
1117,dogs-10011411.jpg,0
1118,dogs-1007418.jpg,0
1119,dogs-1003021.jpg,0
1120,dogs-1004688.jpg,0
1121,dogs-1007260.jpg,0
1122,dogs-10010095.jpg,0
1123,dogs-1009267.jpg,0
1124,dogs-1006743.jpg,0
1125,dogs-1007431.jpg,0
1126,dogs-1007720.jpg,0
1127,dogs-1005550.jpg,0
1128,dogs-1002240.jpg,0
1129,dogs-1009688.jpg,0
1130,dogs-1006526.jpg,0
1131,dogs-1009864.jpg,0
1132,dogs-1007721.jpg,0
1133,dogs-1004472.jpg,0
1134,dogs-1006431.jpg,0
1135,dogs-1006279.jpg,0
1136,dogs-100505.jpg,0
1137,dogs-10010302.jpg,0
1138,dogs-1004380.jpg,0
1139,dogs-10011010.jpg,0
1140,dogs-1008192.jpg,0
1141,dogs-10011254.jpg,0
1142,dogs-1004978.jpg,0
1143,dogs-1003428.jpg,0
1144,dogs-1009021.jpg,0
1145,dogs-1002147.jpg,0
1146,dogs-1007112.jpg,0
1147,dogs-1004352.jpg,0
1148,dogs-1002699.jpg,0
1149,dogs-1008113.jpg,0
1150,dogs-10011469.jpg,0
1151,dogs-100261.jpg,0
1152,dogs-1004537.jpg,0
1153,dogs-1005629.jpg,0
1154,dogs-1003991.jpg,0
1155,dogs-1009034.jpg,0
1156,dogs-1002794.jpg,0
1157,dogs-10010625.jpg,0
1158,dogs-1008173.jpg,0
1159,dogs-1004180.jpg,0
1160,dogs-1004072.jpg,0
1161,dogs-100903.jpg,0
1162,dogs-10010336.jpg,0
1163,dogs-1005659.jpg,0
1164,dogs-1007397.jpg,0
1165,dogs-100742.jpg,0
1166,dogs-10010355.jpg,0
1167,dogs-1009570.jpg,0
1168,dogs-1005255.jpg,0
1169,dogs-100985.jpg,0
1170,dogs-100304.jpg,0
1171,dogs-100226.jpg,0
1172,dogs-1002080.jpg,0
1173,dogs-1001544.jpg,0
1174,dogs-1004751.jpg,0
1175,dogs-1003729.jpg,0
1176,dogs-1001382.jpg,0
1177,dogs-1005051.jpg,0
1178,dogs-1004511.jpg,0
1179,dogs-1002668.jpg,0
1180,dogs-1007152.jpg,0
1181,dogs-1002873.jpg,0
1182,dogs-1004698.jpg,0
1183,dogs-1005077.jpg,0
1184,dogs-10011106.jpg,0
1185,dogs-1002425.jpg,0
1186,dogs-10011113.jpg,0
1187,dogs-1009645.jpg,0
1188,dogs-1004946.jpg,0
1189,dogs-1008568.jpg,0
1190,dogs-100629.jpg,0
1191,dogs-100126.jpg,0
1192,dogs-10011425.jpg,0
1193,dogs-10010373.jpg,0
1194,dogs-1006892.jpg,0
1195,dogs-1005825.jpg,0
1196,dogs-1003100.jpg,0
1197,dogs-1004076.jpg,0
1198,dogs-1002964.jpg,0
1199,dogs-1009100.jpg,0
1200,dogs-1009556.jpg,0
1201,dogs-1008730.jpg,0
1202,dogs-10010777.jpg,0
1203,dogs-10010003.jpg,0
1204,dogs-1008171.jpg,0
1205,dogs-1005406.jpg,0
1206,dogs-1007248.jpg,0
1207,dogs-1007174.jpg,0
1208,dogs-10010071.jpg,0
1209,dogs-1002191.jpg,0
1210,dogs-1009560.jpg,0
1211,dogs-1003755.jpg,0
1212,dogs-1001797.jpg,0
1213,dogs-1004112.jpg,0
1214,dogs-1007813.jpg,0
1215,dogs-100461.jpg,0
1216,dogs-10010413.jpg,0
1217,dogs-1001632.jpg,0
1218,dogs-1007173.jpg,0
1219,dogs-1001749.jpg,0
1220,dogs-1009264.jpg,0
1221,dogs-1004549.jpg,0
1222,dogs-1009862.jpg,0
1223,dogs-1001277.jpg,0
1224,dogs-1003497.jpg,0
1225,dogs-1008559.jpg,0
1226,dogs-1009891.jpg,0
1227,dogs-10010585.jpg,0
1228,dogs-1004223.jpg,0
1229,dogs-1003756.jpg,0
1230,dogs-1005214.jpg,0
1231,dogs-100949.jpg,0
1232,dogs-1009268.jpg,0
1233,dogs-1004977.jpg,0
1234,dogs-10010148.jpg,0
1235,dogs-1005991.jpg,0
1236,dogs-1006384.jpg,0
1237,dogs-1004185.jpg,0
1238,dogs-1004077.jpg,0
1239,dogs-1008719.jpg,0
1240,dogs-1004195.jpg,0
1241,dogs-1004632.jpg,0
1242,dogs-1002716.jpg,0
1243,dogs-1005289.jpg,0
1244,dogs-1008253.jpg,0
1245,dogs-1002313.jpg,0
1246,dogs-100848.jpg,0
1247,dogs-1002784.jpg,0
1248,dogs-1003580.jpg,0
1249,dogs-1002687.jpg,0
1250,dogs-1002040.jpg,0
1251,dogs-1008100.jpg,0
1252,dogs-1007725.jpg,0
1253,dogs-1005273.jpg,0
1254,dogs-1004895.jpg,0
1255,dogs-1006643.jpg,0
1256,dogs-1007966.jpg,0
1257,dogs-1001247.jpg,0
1258,dogs-1005701.jpg,0
1259,dogs-1004171.jpg,0
1260,dogs-1003212.jpg,0
1261,dogs-1008695.jpg,0
1262,dogs-1001006.jpg,0
1263,dogs-1006871.jpg,0
1264,dogs-1008636.jpg,0
1265,dogs-1006385.jpg,0
1266,dogs-1002875.jpg,0
1267,dogs-1001289.jpg,0
1268,dogs-1007147.jpg,0
1269,dogs-1005015.jpg,0
1270,dogs-1003382.jpg,0
1271,dogs-1001957.jpg,0
1272,dogs-1006073.jpg,0
1273,dogs-10010911.jpg,0
1274,dogs-1009799.jpg,0
1275,dogs-100588.jpg,0
1276,dogs-1004122.jpg,0
1277,dogs-1006508.jpg,0
1278,dogs-1001654.jpg,0
1279,dogs-1002434.jpg,0
1280,dogs-1003145.jpg,0
1281,dogs-100396.jpg,0
1282,dogs-1007773.jpg,0
1283,dogs-1003830.jpg,0
1284,dogs-1008703.jpg,0
1285,dogs-1004625.jpg,0
1286,dogs-1003388.jpg,0
1287,dogs-10010812.jpg,0
1288,dogs-1002067.jpg,0
1289,dogs-1002965.jpg,0
1290,dogs-1007089.jpg,0
1291,dogs-1009874.jpg,0
1292,dogs-1005994.jpg,0
1293,dogs-1004448.jpg,0
1294,dogs-1004315.jpg,0
1295,dogs-10011178.jpg,0
1296,dogs-1007661.jpg,0
1297,dogs-1003627.jpg,0
1298,dogs-1002541.jpg,0
1299,dogs-1001908.jpg,0
1300,dogs-1008410.jpg,0
1301,dogs-1006805.jpg,0
1302,dogs-1007417.jpg,0
1303,dogs-1001134.jpg,0
1304,dogs-1002551.jpg,0
1305,dogs-1009063.jpg,0
1306,dogs-1008713.jpg,0
1307,dogs-1007706.jpg,0
1308,dogs-1002839.jpg,0
1309,dogs-10010170.jpg,0
1310,dogs-1007373.jpg,0
1311,dogs-1009294.jpg,0
1312,dogs-1008610.jpg,0
1313,dogs-1006638.jpg,0
1314,dogs-1002765.jpg,0
1315,dogs-1002010.jpg,0
1316,dogs-1008129.jpg,0
1317,dogs-1001882.jpg,0
1318,dogs-1001766.jpg,0
1319,dogs-1002232.jpg,0
1320,dogs-1007753.jpg,0
1321,dogs-1007074.jpg,0
1322,dogs-1003684.jpg,0
1323,dogs-1005240.jpg,0
1324,dogs-10010586.jpg,0
1325,dogs-1002109.jpg,0
1326,dogs-1006546.jpg,0
1327,dogs-1005187.jpg,0
1328,dogs-1004545.jpg,0
1329,dogs-1007743.jpg,0
1330,dogs-1008400.jpg,0
1331,dogs-1003526.jpg,0
1332,dogs-1006662.jpg,0
1333,dogs-1004353.jpg,0
1334,dogs-1008890.jpg,0
1335,dogs-1008182.jpg,0
1336,dogs-1006884.jpg,0
1337,dogs-1003808.jpg,0
1338,dogs-1003639.jpg,0
1339,dogs-1007043.jpg,0
1340,dogs-10010217.jpg,0
1341,dogs-1003603.jpg,0
1342,dogs-1001534.jpg,0
1343,dogs-10011447.jpg,0
1344,dogs-1002048.jpg,0
1345,dogs-1004711.jpg,0
1346,dogs-1009868.jpg,0
1347,dogs-1005204.jpg,0
1348,dogs-1008078.jpg,0
1349,dogs-10010905.jpg,0
1350,dogs-1001010.jpg,0
1351,dogs-10011328.jpg,0
1352,dogs-1005439.jpg,0
1353,dogs-1002991.jpg,0
1354,dogs-1003940.jpg,0
1355,dogs-1001101.jpg,0
1356,dogs-1003928.jpg,0
1357,dogs-1001358.jpg,0
1358,dogs-10011031.jpg,0
1359,dogs-1004118.jpg,0
1360,dogs-1004383.jpg,0
1361,dogs-1001486.jpg,0
1362,dogs-100129.jpg,0
1363,dogs-100960.jpg,0
1364,dogs-10010149.jpg,0
1365,dogs-1001548.jpg,0
1366,dogs-10011467.jpg,0
1367,dogs-1005073.jpg,0
1368,dogs-1007849.jpg,0
1369,dogs-1009967.jpg,0
1370,dogs-1001721.jpg,0
1371,dogs-1005706.jpg,0
1372,dogs-1008767.jpg,0
1373,dogs-1009512.jpg,0
1374,dogs-1009128.jpg,0
1375,dogs-1003973.jpg,0
1376,dogs-1005497.jpg,0
1377,dogs-100707.jpg,0
1378,dogs-1004426.jpg,0
1379,dogs-1002473.jpg,0
1380,dogs-1009718.jpg,0
1381,dogs-1002843.jpg,0
1382,dogs-10010523.jpg,0
1383,dogs-1007349.jpg,0
1384,dogs-1005082.jpg,0
1385,dogs-1009542.jpg,0
1386,dogs-1004279.jpg,0
1387,dogs-1008328.jpg,0
1388,dogs-1002346.jpg,0
1389,dogs-1004274.jpg,0
1390,dogs-1007086.jpg,0
1391,dogs-1007949.jpg,0
1392,dogs-1002257.jpg,0
1393,dogs-1006630.jpg,0
1394,dogs-10011041.jpg,0
1395,dogs-1007798.jpg,0
1396,dogs-100610.jpg,0
1397,dogs-1008143.jpg,0
1398,dogs-1004152.jpg,0
1399,dogs-1001775.jpg,0
1400,dogs-1007579.jpg,0
1401,dogs-1002005.jpg,0
1402,dogs-1005821.jpg,0
1403,dogs-1002922.jpg,0
1404,dogs-1004571.jpg,0
1405,dogs-100323.jpg,0
1406,dogs-100516.jpg,0
1407,dogs-1005705.jpg,0
1408,dogs-1003652.jpg,0
1409,dogs-1006057.jpg,0
1410,dogs-1007615.jpg,0
1411,dogs-1009289.jpg,0
1412,dogs-1005163.jpg,0
1413,dogs-1007035.jpg,0
1414,dogs-1003569.jpg,0
1415,dogs-10010360.jpg,0
1416,dogs-1001977.jpg,0
1417,dogs-1002968.jpg,0
1418,dogs-10010513.jpg,0
1419,dogs-1006379.jpg,0
1420,dogs-100210.jpg,0
1421,dogs-1006112.jpg,0
1422,dogs-1001031.jpg,0
1423,dogs-1006925.jpg,0
1424,dogs-1006865.jpg,0
1425,dogs-1008455.jpg,0
1426,dogs-10014.jpg,0
1427,dogs-100809.jpg,0
1428,dogs-1007212.jpg,0
1429,dogs-1009804.jpg,0
1430,dogs-100338.jpg,0
1431,dogs-1007238.jpg,0
1432,dogs-100536.jpg,0
1433,dogs-1004434.jpg,0
1434,dogs-1003385.jpg,0
1435,dogs-1005982.jpg,0
1436,dogs-10010478.jpg,0
1437,dogs-1003596.jpg,0
1438,dogs-1003249.jpg,0
1439,dogs-10010573.jpg,0
1440,dogs-100712.jpg,0
1441,dogs-1009965.jpg,0
1442,dogs-1003216.jpg,0
1443,dogs-1006665.jpg,0
1444,dogs-1007169.jpg,0
1445,dogs-10010642.jpg,0
1446,dogs-1001867.jpg,0
1447,dogs-10010900.jpg,0
1448,dogs-1001387.jpg,0
1449,dogs-1002869.jpg,0
1450,dogs-1007976.jpg,0
1451,dogs-100162.jpg,0
1452,dogs-100948.jpg,0
1453,dogs-100799.jpg,0
1454,dogs-1003692.jpg,0
1455,dogs-1004914.jpg,0
1456,dogs-100862.jpg,0
1457,dogs-1004325.jpg,0
1458,dogs-1007277.jpg,0
1459,dogs-1009004.jpg,0
1460,dogs-10011375.jpg,0
1461,dogs-1003786.jpg,0
1462,dogs-1002308.jpg,0
1463,dogs-1006900.jpg,0
1464,dogs-1004160.jpg,0
1465,dogs-1008928.jpg,0
1466,dogs-100220.jpg,0
1467,dogs-10010411.jpg,0
1468,dogs-10010689.jpg,0
1469,dogs-1006958.jpg,0
1470,dogs-10010889.jpg,0
1471,dogs-1008556.jpg,0
1472,dogs-1005643.jpg,0
1473,dogs-100473.jpg,0
1474,dogs-10011333.jpg,0
1475,dogs-1003396.jpg,0
1476,dogs-1008793.jpg,0
1477,dogs-1003644.jpg,0
1478,dogs-1008271.jpg,0
1479,dogs-1001583.jpg,0
1480,dogs-1007219.jpg,0
1481,dogs-1003194.jpg,0
1482,dogs-1005108.jpg,0
1483,dogs-1005125.jpg,0
1484,dogs-1008152.jpg,0
1485,dogs-1003992.jpg,0
1486,dogs-1001526.jpg,0
1487,dogs-1007868.jpg,0
1488,dogs-10010467.jpg,0
1489,dogs-1004012.jpg,0
1490,dogs-1003247.jpg,0
1491,dogs-1006568.jpg,0
1492,dogs-1009858.jpg,0
1493,dogs-1009395.jpg,0
1494,dogs-1006823.jpg,0
1495,dogs-1007859.jpg,0
1496,dogs-10011174.jpg,0
1497,dogs-1007258.jpg,0
1498,dogs-10010507.jpg,0
1499,dogs-1004508.jpg,0
1500,dogs-1001830.jpg,0
1501,dogs-1006029.jpg,0
1502,dogs-10011473.jpg,0
1503,dogs-10081.jpg,0
1504,dogs-10011308.jpg,0
1505,dogs-1006814.jpg,0
1506,dogs-10011003.jpg,0
1507,dogs-10011376.jpg,0
1508,dogs-1002877.jpg,0
1509,dogs-1003530.jpg,0
1510,dogs-1002669.jpg,0
1511,dogs-1005484.jpg,0
1512,dogs-1006539.jpg,0
1513,dogs-1006521.jpg,0
1514,dogs-1006931.jpg,0
1515,dogs-1001378.jpg,0
1516,dogs-1006722.jpg,0
1517,dogs-1001400.jpg,0
1518,dogs-1009889.jpg,0
1519,dogs-1008501.jpg,0
1520,dogs-1006820.jpg,0
1521,dogs-1004148.jpg,0
1522,dogs-1001934.jpg,0
1523,dogs-1009515.jpg,0
1524,dogs-100176.jpg,0
1525,dogs-1001128.jpg,0
1526,dogs-1005839.jpg,0
1527,dogs-1008414.jpg,0
1528,dogs-1004433.jpg,0
1529,dogs-1003740.jpg,0
1530,dogs-1004062.jpg,0
1531,dogs-1007293.jpg,0
1532,dogs-1004294.jpg,0
1533,dogs-100142.jpg,0
1534,dogs-100367.jpg,0
1535,dogs-1003226.jpg,0
1536,dogs-1003218.jpg,0
1537,dogs-1009130.jpg,0
1538,dogs-1005177.jpg,0
1539,dogs-10011190.jpg,0
1540,dogs-1003473.jpg,0
1541,dogs-1009155.jpg,0
1542,dogs-1002931.jpg,0
1543,dogs-1002286.jpg,0
1544,dogs-1004477.jpg,0
1545,dogs-1006106.jpg,0
1546,dogs-100710.jpg,0
1547,dogs-1007565.jpg,0
1548,dogs-10010823.jpg,0
1549,dogs-1002271.jpg,0
1550,dogs-100775.jpg,0
1551,dogs-100977.jpg,0
1552,dogs-100520.jpg,0
1553,dogs-10010765.jpg,0
1554,dogs-1004082.jpg,0
1555,dogs-100394.jpg,0
1556,dogs-100324.jpg,0
1557,dogs-1009201.jpg,0
1558,dogs-1002194.jpg,0
1559,dogs-10010133.jpg,0
1560,dogs-100480.jpg,0
1561,dogs-1006773.jpg,0
1562,dogs-1006703.jpg,0
1563,dogs-1004454.jpg,0
1564,dogs-1002783.jpg,0
1565,dogs-1001309.jpg,0
1566,dogs-1003462.jpg,0
1567,dogs-1007671.jpg,0
1568,dogs-1004981.jpg,0
1569,dogs-1003086.jpg,0
1570,dogs-1009072.jpg,0
1571,dogs-10010925.jpg,0
1572,dogs-1002651.jpg,0
1573,dogs-1008153.jpg,0
1574,dogs-1004491.jpg,0
1575,dogs-1001499.jpg,0
1576,dogs-1002133.jpg,0
1577,dogs-1007866.jpg,0
1578,dogs-1004304.jpg,0
1579,dogs-10011495.jpg,0
1580,dogs-10010246.jpg,0
1581,dogs-1007313.jpg,0
1582,dogs-1009434.jpg,0
1583,dogs-1004780.jpg,0
1584,dogs-1001182.jpg,0
1585,dogs-1004913.jpg,0
1586,dogs-1003231.jpg,0
1587,dogs-1001822.jpg,0
1588,dogs-1003636.jpg,0
1589,dogs-100659.jpg,0
1590,dogs-1009327.jpg,0
1591,dogs-1003208.jpg,0
1592,dogs-1005226.jpg,0
1593,dogs-100301.jpg,0
1594,dogs-1008164.jpg,0
1595,dogs-1009550.jpg,0
1596,dogs-1009830.jpg,0
1597,dogs-1002185.jpg,0
1598,dogs-1004320.jpg,0
1599,dogs-1003634.jpg,0
1600,dogs-1007303.jpg,0
1601,dogs-1006574.jpg,0
1602,dogs-1005606.jpg,0
1603,dogs-1001663.jpg,0
1604,dogs-1009535.jpg,0
1605,dogs-1003567.jpg,0
1606,dogs-10010851.jpg,0
1607,dogs-10011062.jpg,0
1608,dogs-1003929.jpg,0
1609,dogs-1006492.jpg,0
1610,dogs-100820.jpg,0
1611,dogs-1003072.jpg,0
1612,dogs-1004474.jpg,0
1613,dogs-10010404.jpg,0
1614,dogs-100467.jpg,0
1615,dogs-1007906.jpg,0
1616,dogs-10010141.jpg,0
1617,dogs-10010471.jpg,0
1618,dogs-1008802.jpg,0
1619,dogs-1008621.jpg,0
1620,dogs-1003864.jpg,0
1621,dogs-1008638.jpg,0
1622,dogs-1004475.jpg,0
1623,dogs-100197.jpg,0
1624,dogs-1003637.jpg,0
1625,dogs-1003695.jpg,0
1626,dogs-1003409.jpg,0
1627,dogs-1007000.jpg,0
1628,dogs-1008193.jpg,0
1629,dogs-1007195.jpg,0
1630,dogs-1001145.jpg,0
1631,dogs-10010080.jpg,0
1632,dogs-1003529.jpg,0
1633,dogs-10060.jpg,0
1634,dogs-1004866.jpg,0
1635,dogs-10011399.jpg,0
1636,dogs-1009644.jpg,0
1637,dogs-1005236.jpg,0
1638,dogs-1001702.jpg,0
1639,dogs-1004642.jpg,0
1640,dogs-1002774.jpg,0
1641,dogs-1001691.jpg,0
1642,dogs-1007217.jpg,0
1643,dogs-10011119.jpg,0
1644,dogs-1004242.jpg,0
1645,dogs-1006577.jpg,0
1646,dogs-1004260.jpg,0
1647,dogs-10011440.jpg,0
1648,dogs-1003792.jpg,0
1649,dogs-1004480.jpg,0
1650,dogs-1001737.jpg,0
1651,dogs-1007730.jpg,0
1652,dogs-1008157.jpg,0
1653,dogs-1005893.jpg,0
1654,dogs-1002059.jpg,0
1655,dogs-1003327.jpg,0
1656,dogs-10011415.jpg,0
1657,dogs-1009704.jpg,0
1658,dogs-1005277.jpg,0
1659,dogs-1006011.jpg,0
1660,dogs-1006597.jpg,0
1661,dogs-1002655.jpg,0
1662,dogs-100567.jpg,0
1663,dogs-1003912.jpg,0
1664,dogs-10010646.jpg,0
1665,dogs-1009851.jpg,0
1666,dogs-1001484.jpg,0
1667,dogs-1002029.jpg,0
1668,dogs-10011141.jpg,0
1669,dogs-10011203.jpg,0
1670,dogs-1009780.jpg,0
1671,dogs-10011245.jpg,0
1672,dogs-1001506.jpg,0
1673,dogs-1003494.jpg,0
1674,dogs-1006325.jpg,0
1675,dogs-1006549.jpg,0
1676,dogs-1005141.jpg,0
1677,dogs-100847.jpg,0
1678,dogs-1009300.jpg,0
1679,dogs-1005752.jpg,0
1680,dogs-1004987.jpg,0
1681,dogs-1004702.jpg,0
1682,dogs-1007062.jpg,0
1683,dogs-1005562.jpg,0
1684,dogs-1009537.jpg,0
1685,dogs-1005454.jpg,0
1686,dogs-1008816.jpg,0
1687,dogs-1007390.jpg,0
1688,dogs-1006624.jpg,0
1689,dogs-1008940.jpg,0
1690,dogs-1003941.jpg,0
1691,dogs-1004035.jpg,0
1692,dogs-100677.jpg,0
1693,dogs-1001560.jpg,0
1694,dogs-1005948.jpg,0
1695,dogs-1001481.jpg,0
1696,dogs-10010345.jpg,0
1697,dogs-1004429.jpg,0
1698,dogs-1009503.jpg,0
1699,dogs-1009091.jpg,0
1700,dogs-1006904.jpg,0
1701,dogs-100222.jpg,0
1702,dogs-1008168.jpg,0
1703,dogs-1002744.jpg,0
1704,dogs-100452.jpg,0
1705,dogs-1005106.jpg,0
1706,dogs-10010836.jpg,0
1707,dogs-1003031.jpg,0
1708,dogs-1005428.jpg,0
1709,dogs-1007820.jpg,0
1710,dogs-1002432.jpg,0
1711,dogs-1002857.jpg,0
1712,dogs-1001300.jpg,0
